time,open,high,low,close,volume
2021-04-26 00:00:00+00:00,505.543,550.595,502.01,535.358,2583407899.69884
2021-04-27 00:00:00+00:00,535.358,579.885,525.797,569.126,2586037846.84077
2021-04-28 00:00:00+00:00,569.126,580.0,540.0,563.063,2128415418.97699
2021-04-29 00:00:00+00:00,563.053,616.653,554.066,600.325,4310661450.51723
2021-04-30 00:00:00+00:00,600.325,628.95,586.328,623.585,3559168414.64988
2021-05-01 00:00:00+00:00,623.585,645.5,609.459,620.81,2259984012.1929
2021-05-02 00:00:00+00:00,620.813,629.67,596.0,622.071,1988875768.89767
2021-05-03 00:00:00+00:00,622.072,681.576,622.0,676.967,3157870538.35078
2021-05-04 00:00:00+00:00,676.991,679.53,605.0,610.058,3859026403.25555
2021-05-05 00:00:00+00:00,610.058,657.523,605.0,651.969,2088866292.46737
2021-05-06 00:00:00+00:00,652.0,655.347,621.0,634.224,1635721032.98309
2021-05-07 00:00:00+00:00,634.22,645.0,612.348,624.628,1506655543.55009
2021-05-08 00:00:00+00:00,624.617,659.182,619.111,646.27,1703524578.63927
2021-05-09 00:00:00+00:00,646.27,680.0,630.0,662.398,2261320872.62863
2021-05-10 00:00:00+00:00,662.375,692.9,585.059,631.543,3013336689.87588
2021-05-11 00:00:00+00:00,631.525,673.0,621.753,671.2,1608585740.28546
2021-05-12 00:00:00+00:00,671.19,685.0,580.0,594.1,1936293778.00073
2021-05-13 00:00:00+00:00,594.11,633.45,527.0,571.21,3917493276.3091
2021-05-14 00:00:00+00:00,571.14,616.29,565.98,603.47,1538673875.23383
2021-05-15 00:00:00+00:00,603.53,611.54,560.0,563.85,1381755945.65264
2021-05-16 00:00:00+00:00,563.87,607.33,535.01,564.41,1690630158.79039
2021-05-17 00:00:00+00:00,564.41,564.41,483.93,512.44,2542276498.336
2021-05-18 00:00:00+00:00,512.46,535.0,496.0,508.31,1581393751.00956
2021-05-19 00:00:00+00:00,508.33,516.68,250.0,334.47,4860680772.2038
2021-05-20 00:00:00+00:00,334.46,423.0,284.33,391.38,3297036424.07439
2021-05-21 00:00:00+00:00,391.33,415.79,273.89,325.75,2930822281.85531
2021-05-22 00:00:00+00:00,325.7,335.51,284.74,299.68,2017003029.00531
2021-05-23 00:00:00+00:00,299.63,313.62,211.14,260.61,3299759533.40301
2021-05-24 00:00:00+00:00,260.7,350.34,257.43,345.33,2929791445.0202
2021-05-25 00:00:00+00:00,345.28,376.08,307.0,343.43,2977495160.24361
2021-05-26 00:00:00+00:00,343.44,388.55,336.37,379.18,2362173490.37126
2021-05-27 00:00:00+00:00,379.15,387.6,340.03,369.71,2089840766.99223
2021-05-28 00:00:00+00:00,369.72,373.72,312.46,329.11,2536423803.79676
2021-05-29 00:00:00+00:00,329.12,347.54,295.64,304.17,2005398200.09081
2021-05-30 00:00:00+00:00,304.15,338.31,291.01,325.52,1810503751.54083
2021-05-31 00:00:00+00:00,325.52,356.16,307.06,353.12,1878130586.66049
2021-06-01 00:00:00+00:00,353.14,364.5,339.1,362.13,1741564228.86819
2021-06-02 00:00:00+00:00,362.1,418.45,350.38,401.34,2712098414.53735
2021-06-03 00:00:00+00:00,401.33,432.18,391.14,428.42,2486658573.4649
2021-06-04 00:00:00+00:00,428.52,429.71,365.33,390.83,3169638670.54846
2021-06-05 00:00:00+00:00,390.86,426.55,373.48,389.7,2814308174.91223
2021-06-06 00:00:00+00:00,389.68,400.22,381.39,393.52,1494629391.00469
2021-06-07 00:00:00+00:00,393.55,407.23,352.09,358.0,2278544149.5135
2021-06-08 00:00:00+00:00,358.03,366.44,319.13,352.34,3395242741.92649
2021-06-09 00:00:00+00:00,352.32,378.18,333.34,375.39,2508616410.66797
2021-06-10 00:00:00+00:00,375.42,377.47,344.0,351.88,1786512957.08916
2021-06-11 00:00:00+00:00,351.87,366.5,340.51,345.49,1534048436.7876
2021-06-12 00:00:00+00:00,345.49,348.76,325.18,343.6,1487364517.01043
2021-06-13 00:00:00+00:00,343.6,369.24,330.2,365.83,1415928304.1651
2021-06-14 00:00:00+00:00,365.86,377.36,355.0,369.9,1362050463.06219
2021-06-15 00:00:00+00:00,369.9,379.72,363.0,366.3,1251491779.70179
2021-06-16 00:00:00+00:00,366.36,366.73,343.0,347.24,1190135951.74576
2021-06-17 00:00:00+00:00,347.24,362.34,345.76,352.45,922563341.94761
2021-06-18 00:00:00+00:00,352.45,356.85,327.0,336.79,1246471325.9048
2021-06-19 00:00:00+00:00,336.79,345.12,331.02,333.77,830131241.42858
2021-06-20 00:00:00+00:00,333.77,340.46,310.0,338.98,1330212756.99949
2021-06-21 00:00:00+00:00,338.98,342.36,268.0,270.33,2521419739.47302
2021-06-22 00:00:00+00:00,270.31,291.02,225.0,261.92,3142263426.53845
2021-06-23 00:00:00+00:00,261.92,310.83,250.55,295.69,1975489737.81532
2021-06-24 00:00:00+00:00,295.68,316.65,281.12,308.53,1693998691.85864
2021-06-25 00:00:00+00:00,308.52,314.8,275.16,280.75,1708188711.8407
2021-06-26 00:00:00+00:00,280.74,290.49,263.84,279.38,1434197358.38274
2021-06-27 00:00:00+00:00,279.4,291.59,269.24,290.7,1147991052.97633
2021-06-28 00:00:00+00:00,290.7,299.45,283.4,289.82,1245040196.30729
2021-06-29 00:00:00+00:00,289.82,315.64,289.08,300.76,1497846093.92412
2021-06-30 00:00:00+00:00,300.76,304.76,281.3,303.44,1355749221.01806
2021-07-01 00:00:00+00:00,303.5,303.84,280.1,287.38,1035944744.30856
2021-07-02 00:00:00+00:00,287.38,290.57,275.93,286.83,848109313.11239
2021-07-03 00:00:00+00:00,286.84,303.33,282.5,298.07,795207627.20881
2021-07-04 00:00:00+00:00,298.1,314.88,292.5,307.58,976582649.91378
2021-07-05 00:00:00+00:00,307.59,307.6,292.11,301.98,1111235822.62551
2021-07-06 00:00:00+00:00,302.0,322.39,301.68,319.5,1526229265.4525
2021-07-07 00:00:00+00:00,319.5,339.44,318.04,327.41,1453222436.24197
2021-07-08 00:00:00+00:00,327.43,328.27,304.1,309.78,1420569018.70639
2021-07-09 00:00:00+00:00,309.77,319.36,301.52,316.86,903705946.50515
2021-07-10 00:00:00+00:00,316.86,321.0,310.3,316.11,714538084.6681
2021-07-11 00:00:00+00:00,316.1,326.72,312.0,321.8,745841388.37634
2021-07-12 00:00:00+00:00,321.81,334.0,308.21,315.56,1197083645.66034
2021-07-13 00:00:00+00:00,315.53,318.0,305.11,308.82,915468111.48083
2021-07-14 00:00:00+00:00,308.82,313.26,290.0,309.23,1177795370.0919
2021-07-15 00:00:00+00:00,309.23,323.98,301.11,315.78,1775156093.45912
2021-07-16 00:00:00+00:00,315.78,323.31,301.68,302.71,1233410183.42814
2021-07-17 00:00:00+00:00,302.7,306.4,293.7,300.08,977414783.58729
2021-07-18 00:00:00+00:00,300.11,308.88,298.32,301.77,757414019.01751
2021-07-19 00:00:00+00:00,301.78,303.46,278.0,280.27,1108678460.27639
2021-07-20 00:00:00+00:00,280.25,283.32,253.64,264.19,1420242675.25746
2021-07-21 00:00:00+00:00,264.19,299.0,260.6,293.07,1404509136.95459
2021-07-22 00:00:00+00:00,293.1,298.45,287.25,293.0,837626238.3067
2021-07-23 00:00:00+00:00,293.01,301.34,281.05,299.27,1020073951.64936
2021-07-24 00:00:00+00:00,299.32,307.92,295.4,301.47,786991599.77163
2021-07-25 00:00:00+00:00,301.46,303.92,292.2,302.17,626122954.28011
2021-07-26 00:00:00+00:00,302.17,329.05,300.62,303.8,1603715456.89179
2021-07-27 00:00:00+00:00,303.79,318.28,297.32,313.24,1054064422.44286
2021-07-28 00:00:00+00:00,313.21,318.73,307.31,313.67,879596028.284
2021-07-29 00:00:00+00:00,313.66,320.53,308.05,317.15,692772852.01239
2021-07-30 00:00:00+00:00,317.12,326.0,306.0,322.78,854499039.68885
2021-07-31 00:00:00+00:00,322.81,338.81,317.34,332.5,907945495.55414
2021-08-01 00:00:00+00:00,332.5,348.15,328.68,332.57,1020012023.75045
2021-08-02 00:00:00+00:00,332.58,338.22,326.36,330.53,695702471.62357
2021-08-03 00:00:00+00:00,330.56,334.7,317.08,323.46,624222550.81931
2021-08-04 00:00:00+00:00,323.46,337.19,319.67,334.88,567879298.28547
2021-08-05 00:00:00+00:00,334.87,340.26,323.55,338.11,783124698.53877
2021-08-06 00:00:00+00:00,338.08,347.46,330.95,342.28,743134430.52687
2021-08-07 00:00:00+00:00,342.27,359.99,340.31,356.25,924167277.20465
2021-08-08 00:00:00+00:00,356.25,360.0,337.03,341.99,804202946.42319
2021-08-09 00:00:00+00:00,342.0,357.82,333.35,354.46,840693384.16098
2021-08-10 00:00:00+00:00,354.46,377.34,348.7,372.03,1274046721.87546
2021-08-11 00:00:00+00:00,372.03,409.5,371.17,391.24,1316900222.74977
2021-08-12 00:00:00+00:00,391.23,406.95,371.77,385.8,1373495245.21786
2021-08-13 00:00:00+00:00,385.82,411.72,383.0,411.21,1061882549.95651
2021-08-14 00:00:00+00:00,411.26,419.54,400.0,408.9,1092505500.36647
2021-08-15 00:00:00+00:00,408.9,415.42,396.44,414.4,813110866.27134
2021-08-16 00:00:00+00:00,414.4,437.92,411.35,415.83,1384504597.30145
2021-08-17 00:00:00+00:00,415.84,436.37,398.66,402.07,1491592090.12571
2021-08-18 00:00:00+00:00,402.12,412.48,384.92,396.21,1227379299.14045
2021-08-19 00:00:00+00:00,396.31,432.3,391.0,431.51,1252913561.62689
2021-08-20 00:00:00+00:00,431.51,458.83,422.03,455.29,1226095577.45798
2021-08-21 00:00:00+00:00,455.3,460.89,445.0,449.25,1120445453.07305
2021-08-22 00:00:00+00:00,449.26,459.0,438.1,449.22,847161971.92542
2021-08-23 00:00:00+00:00,449.21,510.75,447.23,499.18,2697018873.40144
2021-08-24 00:00:00+00:00,499.19,505.23,461.0,472.23,1805189097.6112
2021-08-25 00:00:00+00:00,472.22,507.76,470.02,503.49,1957951630.24666
2021-08-26 00:00:00+00:00,503.49,519.82,471.0,478.14,2184940877.8007
2021-08-27 00:00:00+00:00,478.24,496.97,467.2,494.95,1488353017.33801
2021-08-28 00:00:00+00:00,495.04,497.56,482.79,486.61,739006873.0843
2021-08-29 00:00:00+00:00,486.61,496.4,476.11,480.06,871469638.84751
2021-08-30 00:00:00+00:00,480.04,481.6,457.16,460.29,1001075441.28393
2021-08-31 00:00:00+00:00,460.28,477.85,451.84,464.44,1233219943.40468
2021-09-01 00:00:00+00:00,464.48,490.73,455.64,489.5,1237587901.11016
2021-09-02 00:00:00+00:00,489.5,505.44,478.0,484.08,1299090124.24992
2021-09-03 00:00:00+00:00,484.07,495.05,473.0,488.78,1032614670.72067
2021-09-04 00:00:00+00:00,488.82,511.04,485.55,498.42,1432676576.9014
2021-09-05 00:00:00+00:00,498.47,506.53,488.87,505.71,1002442721.4091
2021-09-06 00:00:00+00:00,505.7,510.55,487.0,496.29,1115427375.02833
2021-09-07 00:00:00+00:00,496.3,505.88,332.95,418.7,2803786486.46861
2021-09-08 00:00:00+00:00,418.68,425.32,381.8,414.84,1413375175.75185
2021-09-09 00:00:00+00:00,414.83,436.64,403.73,421.41,1031981045.16054
2021-09-10 00:00:00+00:00,421.41,439.86,393.24,401.38,995586071.66332
2021-09-11 00:00:00+00:00,401.38,415.25,399.55,404.81,546362090.38253
2021-09-12 00:00:00+00:00,404.9,421.67,397.49,416.43,594253819.00894
2021-09-13 00:00:00+00:00,416.54,419.75,381.36,399.1,934143190.11191
2021-09-14 00:00:00+00:00,399.05,414.56,395.84,414.28,578172011.16089
2021-09-15 00:00:00+00:00,414.3,436.69,410.14,431.28,797733346.1902
2021-09-16 00:00:00+00:00,431.28,433.41,416.0,424.49,707294454.01665
2021-09-17 00:00:00+00:00,424.48,426.25,400.0,407.14,598246786.7955
2021-09-18 00:00:00+00:00,407.15,420.39,401.8,410.75,422895171.10393
2021-09-19 00:00:00+00:00,410.75,419.3,403.17,408.74,509034566.43809
2021-09-20 00:00:00+00:00,408.77,409.99,353.42,364.15,1285139447.95378
2021-09-21 00:00:00+00:00,364.2,375.52,335.72,344.26,1008145433.03332
2021-09-22 00:00:00+00:00,344.33,379.66,341.89,378.82,629500208.96604
2021-09-23 00:00:00+00:00,378.83,384.45,369.0,383.36,537898068.18025
2021-09-24 00:00:00+00:00,383.31,385.0,333.3,354.98,929185260.24875
2021-09-25 00:00:00+00:00,354.94,360.73,343.35,349.39,517025134.04237
2021-09-26 00:00:00+00:00,349.38,352.54,319.05,343.93,895108547.66277
2021-09-27 00:00:00+00:00,343.91,357.69,334.63,335.03,546136926.81844
2021-09-28 00:00:00+00:00,334.99,344.46,329.49,332.87,498668828.01201
2021-09-29 00:00:00+00:00,332.86,374.98,331.16,366.68,1155275653.98903
2021-09-30 00:00:00+00:00,366.68,388.53,365.2,386.87,883863371.83277
2021-10-01 00:00:00+00:00,386.9,422.99,380.88,421.19,1111445765.94647
2021-10-02 00:00:00+00:00,421.25,438.14,410.53,426.63,786504065.27555
2021-10-03 00:00:00+00:00,426.64,436.99,421.26,430.1,641907191.78407
2021-10-04 00:00:00+00:00,430.11,430.38,410.31,426.22,736840252.02886
2021-10-05 00:00:00+00:00,426.19,444.16,423.63,441.86,738030816.60336
2021-10-06 00:00:00+00:00,441.87,442.46,414.5,434.59,926982883.57179
2021-10-07 00:00:00+00:00,434.6,450.67,422.84,438.26,878429641.71949
2021-10-08 00:00:00+00:00,438.26,441.63,416.01,419.38,911875641.38033
2021-10-09 00:00:00+00:00,419.38,426.15,416.17,422.31,406005254.09972
2021-10-10 00:00:00+00:00,422.31,422.58,401.33,404.1,568834845.11968
2021-10-11 00:00:00+00:00,404.11,424.46,399.74,413.36,582833751.66687
2021-10-12 00:00:00+00:00,413.36,445.0,392.14,444.72,1964065617.21748
2021-10-13 00:00:00+00:00,444.73,471.77,433.0,470.18,3214234566.04597
2021-10-14 00:00:00+00:00,470.17,482.27,460.11,472.05,1171119424.0796
2021-10-15 00:00:00+00:00,472.04,477.4,451.48,474.19,1152086774.7428
2021-10-16 00:00:00+00:00,474.18,485.0,455.0,465.01,815090711.86666
2021-10-17 00:00:00+00:00,465.02,471.23,451.84,470.82,620943063.82237
2021-10-18 00:00:00+00:00,470.74,487.67,465.55,484.64,969124188.62335
2021-10-19 00:00:00+00:00,484.6,497.5,478.21,487.01,828320571.68599
2021-10-20 00:00:00+00:00,486.99,506.66,480.0,500.76,783096885.85075
2021-10-21 00:00:00+00:00,500.77,505.46,464.62,471.35,1565062775.76099
2021-10-22 00:00:00+00:00,471.31,498.51,471.24,479.79,998464854.41456
2021-10-23 00:00:00+00:00,479.77,486.27,473.14,486.17,418885462.84393
2021-10-24 00:00:00+00:00,486.2,487.0,468.19,476.29,411646222.22048
2021-10-25 00:00:00+00:00,476.29,489.03,475.32,485.4,403735337.84395
2021-10-26 00:00:00+00:00,485.41,490.7,473.57,478.48,473312299.81459
2021-10-27 00:00:00+00:00,478.5,486.89,429.9,448.65,1015080174.23197
2021-10-28 00:00:00+00:00,448.65,495.05,446.5,492.08,999405759.57091
2021-10-29 00:00:00+00:00,492.09,534.3,487.32,530.72,1141866446.37453
2021-10-30 00:00:00+00:00,530.73,541.61,510.45,528.95,797657532.49224
2021-10-31 00:00:00+00:00,528.96,535.39,508.07,524.42,666142963.35148
2021-11-01 00:00:00+00:00,524.44,551.8,511.0,551.12,923536484.13535
2021-11-02 00:00:00+00:00,551.11,564.28,537.2,554.59,687216073.79464
2021-11-03 00:00:00+00:00,554.63,570.0,537.62,568.48,799768280.05351
2021-11-04 00:00:00+00:00,568.48,568.82,543.97,558.86,626348271.28676
2021-11-05 00:00:00+00:00,558.87,618.32,554.51,606.43,1707542583.16822
2021-11-06 00:00:00+00:00,606.43,638.0,595.22,637.56,1274224430.74043
2021-11-07 00:00:00+00:00,637.55,669.75,630.0,649.57,1628394563.64675
2021-11-08 00:00:00+00:00,649.56,655.87,632.32,653.56,1104571138.93862
2021-11-09 00:00:00+00:00,653.54,656.93,632.66,635.2,711490969.18198
2021-11-10 00:00:00+00:00,635.21,662.8,570.0,613.61,1642697291.14653
2021-11-11 00:00:00+00:00,613.61,635.0,605.31,628.21,731407891.42062
2021-11-12 00:00:00+00:00,628.17,634.36,602.29,626.27,812453681.91855
2021-11-13 00:00:00+00:00,626.27,654.5,618.67,648.49,701866200.74455
2021-11-14 00:00:00+00:00,648.49,659.98,634.0,650.2,745587837.97672
2021-11-15 00:00:00+00:00,650.28,659.28,630.0,633.44,663841318.7618
2021-11-16 00:00:00+00:00,633.45,634.5,568.0,588.76,1731510609.28437
2021-11-17 00:00:00+00:00,588.73,592.87,554.0,578.41,1027672524.45989
2021-11-18 00:00:00+00:00,578.4,588.47,516.36,532.13,1135516860.45534
2021-11-19 00:00:00+00:00,532.2,585.72,524.2,580.98,951864949.17176
2021-11-20 00:00:00+00:00,580.98,604.94,573.3,604.66,734588584.63819
2021-11-21 00:00:00+00:00,604.62,605.43,580.27,584.2,550152966.09037
2021-11-22 00:00:00+00:00,584.25,585.54,554.21,559.79,761127947.19232
2021-11-23 00:00:00+00:00,559.78,605.7,558.16,591.6,927092256.47434
2021-11-24 00:00:00+00:00,591.59,594.95,577.31,590.56,783531278.61779
2021-11-25 00:00:00+00:00,590.56,647.49,587.67,639.3,1169302527.01775
2021-11-26 00:00:00+00:00,639.35,658.94,564.49,587.71,2034537737.78406
2021-11-27 00:00:00+00:00,587.65,621.16,583.9,600.19,989638267.87612
2021-11-28 00:00:00+00:00,600.18,612.99,571.8,611.52,1076056016.85498
2021-11-29 00:00:00+00:00,611.45,629.71,602.25,624.25,853791124.39515
2021-11-30 00:00:00+00:00,624.25,635.4,603.76,622.59,1115552458.9499
2021-12-01 00:00:00+00:00,622.65,650.75,619.23,627.45,1141581459.29868
2021-12-02 00:00:00+00:00,627.45,630.95,605.5,620.37,847433918.50736
2021-12-03 00:00:00+00:00,620.37,628.29,570.77,595.17,1034168949.72726
2021-12-04 00:00:00+00:00,595.18,596.29,484.18,568.07,1668132596.41578
2021-12-05 00:00:00+00:00,568.07,581.63,541.1,557.65,805246947.08321
2021-12-06 00:00:00+00:00,557.64,592.69,533.22,586.8,1298647782.92697
2021-12-07 00:00:00+00:00,586.77,592.59,571.45,578.34,726054542.37347
2021-12-08 00:00:00+00:00,578.34,607.23,566.42,607.05,796766810.60986
2021-12-09 00:00:00+00:00,607.05,616.68,567.29,569.26,832234951.99653
2021-12-10 00:00:00+00:00,569.27,593.94,550.0,551.94,801979128.60129
2021-12-11 00:00:00+00:00,551.85,572.51,541.41,564.12,612271733.37876
2021-12-12 00:00:00+00:00,564.11,574.41,558.51,569.58,406373122.64137
2021-12-13 00:00:00+00:00,569.59,571.65,510.55,520.75,751560587.88195
2021-12-14 00:00:00+00:00,520.77,534.9,509.78,527.86,813821402.69027
2021-12-15 00:00:00+00:00,527.83,546.54,501.5,541.18,817012417.92832
2021-12-16 00:00:00+00:00,541.21,545.34,524.65,526.0,509000515.08843
2021-12-17 00:00:00+00:00,526.01,536.04,510.81,525.5,628868708.89036
2021-12-18 00:00:00+00:00,525.51,537.87,516.58,533.68,395589074.82677
2021-12-19 00:00:00+00:00,533.68,544.82,527.42,529.71,368001699.36105
2021-12-20 00:00:00+00:00,529.72,534.93,506.0,523.96,462766022.1785
2021-12-21 00:00:00+00:00,523.96,536.01,517.17,528.46,414496678.43389
2021-12-22 00:00:00+00:00,528.51,545.49,527.25,533.74,458109670.12975
2021-12-23 00:00:00+00:00,533.75,552.46,524.33,548.92,504218564.85736
2021-12-24 00:00:00+00:00,548.94,554.46,537.08,542.2,447545463.65596
2021-12-25 00:00:00+00:00,542.21,550.95,539.29,547.5,289164731.914
2021-12-26 00:00:00+00:00,547.5,549.0,536.0,546.43,336133900.99239
2021-12-27 00:00:00+00:00,546.5,571.99,543.2,563.79,543570069.94651
2021-12-28 00:00:00+00:00,563.79,563.98,528.31,534.13,701143879.27229
2021-12-29 00:00:00+00:00,534.12,540.55,510.09,514.49,409872878.15978
2021-12-30 00:00:00+00:00,514.49,527.59,508.0,518.41,376085142.53798
2021-12-31 00:00:00+00:00,518.4,528.0,506.01,511.56,464024529.57423
2022-01-01 00:00:00+00:00,511.55,528.16,511.43,527.34,313448234.1823
2022-01-02 00:00:00+00:00,527.36,533.9,518.01,530.91,300965349.58932
2022-01-03 00:00:00+00:00,530.92,533.0,510.41,512.24,415267551.48635
2022-01-04 00:00:00+00:00,512.24,519.85,502.0,506.88,533189808.14222
2022-01-05 00:00:00+00:00,506.88,515.92,456.2,473.95,717300047.29104
2022-01-06 00:00:00+00:00,474.0,480.96,458.65,472.46,608913792.8733
2022-01-07 00:00:00+00:00,472.47,473.76,437.08,448.1,678793229.85588
2022-01-08 00:00:00+00:00,448.1,459.65,415.46,429.59,547408923.31827
2022-01-09 00:00:00+00:00,429.6,444.14,426.72,438.33,369560684.40417
2022-01-10 00:00:00+00:00,438.31,445.21,406.46,424.54,682635903.58876
2022-01-11 00:00:00+00:00,424.51,467.4,421.22,462.87,797268995.46072
2022-01-12 00:00:00+00:00,462.89,488.41,456.26,487.5,597206894.56608
2022-01-13 00:00:00+00:00,487.47,488.5,465.86,474.36,596300109.17622
2022-01-14 00:00:00+00:00,474.29,492.28,466.39,489.51,564250421.95832
2022-01-15 00:00:00+00:00,489.5,500.27,484.01,493.75,409461167.31918
2022-01-16 00:00:00+00:00,493.75,504.87,488.02,497.95,409730380.0336
2022-01-17 00:00:00+00:00,497.94,498.2,466.47,474.69,615730353.25363
2022-01-18 00:00:00+00:00,474.69,479.0,456.8,470.53,548367911.56735
2022-01-19 00:00:00+00:00,470.54,472.59,453.3,461.54,509361738.45688
2022-01-20 00:00:00+00:00,461.53,478.34,438.1,440.05,860227155.74843
2022-01-21 00:00:00+00:00,440.07,444.57,373.11,383.57,1009568353.97922
2022-01-22 00:00:00+00:00,383.62,388.98,335.68,358.34,1086900760.68681
2022-01-23 00:00:00+00:00,358.33,388.97,356.18,383.87,717086344.69971
2022-01-24 00:00:00+00:00,383.86,383.9,336.0,370.93,860098112.41358
2022-01-25 00:00:00+00:00,370.94,387.9,357.32,384.8,551247870.82334
2022-01-26 00:00:00+00:00,384.8,402.42,366.0,374.75,685222514.44041
2022-01-27 00:00:00+00:00,374.78,392.88,359.28,389.36,610373096.73885
2022-01-28 00:00:00+00:00,389.37,396.39,375.26,385.84,652107029.32826
2022-01-29 00:00:00+00:00,385.83,397.34,380.53,389.04,432614537.74926
2022-01-30 00:00:00+00:00,389.04,389.27,372.13,376.84,374116904.36609
2022-01-31 00:00:00+00:00,376.84,385.1,364.77,374.38,432274404.80592
2022-02-01 00:00:00+00:00,374.4,388.55,373.6,383.93,418471603.4013
2022-02-02 00:00:00+00:00,383.93,385.97,366.0,366.94,392409862.61649
2022-02-03 00:00:00+00:00,367.01,372.35,359.15,372.08,350509523.99577
2022-02-04 00:00:00+00:00,372.07,399.42,369.09,399.33,539683227.7734
2022-02-05 00:00:00+00:00,399.33,430.37,396.14,413.37,764993398.76689
2022-02-06 00:00:00+00:00,413.37,421.57,406.28,419.64,400023720.89809
2022-02-07 00:00:00+00:00,419.67,438.58,412.79,433.15,503194999.26586
2022-02-08 00:00:00+00:00,433.14,445.48,406.26,407.94,615675365.05302
2022-02-09 00:00:00+00:00,407.96,427.49,407.22,422.57,486652732.54354
2022-02-10 00:00:00+00:00,422.56,435.13,409.59,414.36,713706574.03105
2022-02-11 00:00:00+00:00,414.37,418.6,392.5,399.81,502188865.90829
2022-02-12 00:00:00+00:00,399.81,406.99,393.09,403.46,353613593.55277
2022-02-13 00:00:00+00:00,403.48,407.66,394.38,397.82,295439446.61053
2022-02-14 00:00:00+00:00,397.83,404.42,390.31,403.29,348625546.67937
2022-02-15 00:00:00+00:00,403.29,443.3,402.67,432.08,806624525.2041
2022-02-16 00:00:00+00:00,432.09,433.5,421.91,426.98,457961000.6944
2022-02-17 00:00:00+00:00,426.98,430.86,399.52,401.98,497142924.43249
2022-02-18 00:00:00+00:00,402.02,410.96,391.85,398.89,442706677.18745
2022-02-19 00:00:00+00:00,398.89,406.34,392.57,399.43,312916650.45032
2022-02-20 00:00:00+00:00,399.49,399.77,374.61,380.31,470299411.78357
2022-02-21 00:00:00+00:00,380.31,393.41,354.64,356.35,776896993.3706
2022-02-22 00:00:00+00:00,356.34,375.35,347.87,373.94,588030967.00704
2022-02-23 00:00:00+00:00,373.99,384.21,365.02,365.41,445382538.19139
2022-02-24 00:00:00+00:00,365.41,370.77,323.02,360.8,1069943746.64733
2022-02-25 00:00:00+00:00,360.81,377.18,356.41,374.67,460204421.14273
2022-02-26 00:00:00+00:00,374.7,392.79,370.05,373.44,342691638.68954
2022-02-27 00:00:00+00:00,373.46,381.17,357.87,359.98,419421651.55829
2022-02-28 00:00:00+00:00,359.97,397.37,355.52,395.5,555718426.0672
2022-03-01 00:00:00+00:00,395.47,429.36,390.97,408.56,947724585.79654
2022-03-02 00:00:00+00:00,408.61,415.46,403.41,408.95,472652549.35238
2022-03-03 00:00:00+00:00,408.95,412.76,397.11,402.25,389953761.26345
2022-03-04 00:00:00+00:00,402.24,403.27,371.5,374.05,465715350.4713
2022-03-05 00:00:00+00:00,374.05,387.22,366.62,384.38,326382281.52259
2022-03-06 00:00:00+00:00,384.41,387.0,372.16,374.64,308621930.39972
2022-03-07 00:00:00+00:00,374.68,385.62,362.36,380.13,602333649.33251
2022-03-08 00:00:00+00:00,380.12,388.8,376.59,380.99,512811342.8593
2022-03-09 00:00:00+00:00,381.02,402.45,380.71,392.96,630177574.37478
2022-03-10 00:00:00+00:00,392.96,394.36,362.76,371.77,461084617.77178
2022-03-11 00:00:00+00:00,371.75,379.81,364.44,371.8,343069533.43213
2022-03-12 00:00:00+00:00,371.79,379.13,370.65,372.13,211422116.6812
2022-03-13 00:00:00+00:00,372.13,376.99,359.53,361.06,264958762.95957
2022-03-14 00:00:00+00:00,361.06,374.0,359.05,373.27,297648061.52073
2022-03-15 00:00:00+00:00,373.28,374.71,361.35,371.51,272872896.33083
2022-03-16 00:00:00+00:00,371.51,386.6,367.6,385.25,410184307.31104
2022-03-17 00:00:00+00:00,385.24,393.64,381.58,391.74,312716491.08049
2022-03-18 00:00:00+00:00,391.75,400.3,383.71,396.9,330003977.81482
2022-03-19 00:00:00+00:00,396.91,406.39,394.67,399.71,291229787.31945
2022-03-20 00:00:00+00:00,399.7,400.87,386.22,390.74,242281673.53963
2022-03-21 00:00:00+00:00,390.74,399.16,385.14,395.81,281388117.86291
2022-03-22 00:00:00+00:00,395.82,410.0,394.78,404.05,373067634.96313
2022-03-23 00:00:00+00:00,404.04,411.87,397.74,408.36,318555006.54753
2022-03-24 00:00:00+00:00,408.35,416.55,404.88,414.08,370877141.05761
2022-03-25 00:00:00+00:00,414.09,421.62,405.31,410.15,371994899.55073
2022-03-26 00:00:00+00:00,410.16,416.29,407.23,415.64,192646083.67081
2022-03-27 00:00:00+00:00,415.64,431.72,411.4,430.49,311504434.47851
2022-03-28 00:00:00+00:00,430.48,441.13,427.55,430.43,454889993.99683
2022-03-29 00:00:00+00:00,430.41,442.0,429.49,434.28,375023686.02893
2022-03-30 00:00:00+00:00,434.27,449.75,425.5,442.17,463276974.59376
2022-03-31 00:00:00+00:00,442.17,452.7,423.82,428.75,539838601.20659
2022-04-01 00:00:00+00:00,428.71,448.24,413.01,447.66,481954207.23775
2022-04-02 00:00:00+00:00,447.66,454.37,435.51,437.3,364019364.38308
2022-04-03 00:00:00+00:00,437.29,455.9,432.01,450.52,327314409.24688
2022-04-04 00:00:00+00:00,450.48,450.67,433.39,447.51,379638980.82418
2022-04-05 00:00:00+00:00,447.51,460.0,444.01,444.58,424394909.87565
2022-04-06 00:00:00+00:00,444.59,444.67,418.04,419.93,545824552.00639
