time,open,high,low,close,volume
2021-10-02 00:00:00+00:00,1.0422,1.0728,1.0074,1.0362,907028089.37832
2021-10-03 00:00:00+00:00,1.0362,1.0888,1.0203,1.0558,983916890.18253
2021-10-04 00:00:00+00:00,1.0558,1.0604,1.0055,1.0435,1016045489.23863
2021-10-05 00:00:00+00:00,1.0435,1.0895,1.0382,1.0848,1054338941.49977
2021-10-06 00:00:00+00:00,1.0849,1.1096,1.0164,1.0773,1204193251.09311
2021-10-07 00:00:00+00:00,1.0773,1.0958,1.0434,1.0686,976193315.55776
2021-10-08 00:00:00+00:00,1.0687,1.0937,1.0531,1.0641,718085765.2751
2021-10-09 00:00:00+00:00,1.0642,1.209,1.057,1.1618,1887176449.09338
2021-10-10 00:00:00+00:00,1.1619,1.2319,1.1261,1.1359,2069381246.20569
2021-10-11 00:00:00+00:00,1.1359,1.1833,1.101,1.1368,1160702445.9911
2021-10-12 00:00:00+00:00,1.1367,1.1369,1.063,1.1023,1282772163.81378
2021-10-13 00:00:00+00:00,1.1022,1.1397,1.0758,1.1284,1036943722.28597
2021-10-14 00:00:00+00:00,1.1285,1.1597,1.1174,1.1345,866685258.29537
2021-10-15 00:00:00+00:00,1.1346,1.1674,1.0887,1.1423,1267368219.76413
2021-10-16 00:00:00+00:00,1.1423,1.1887,1.1304,1.1356,912901013.93044
2021-10-17 00:00:00+00:00,1.1356,1.1419,1.015,1.0947,992040888.31909
2021-10-18 00:00:00+00:00,1.0947,1.1072,1.0652,1.0836,758047087.95948
2021-10-19 00:00:00+00:00,1.0835,1.1018,1.0653,1.0923,561611322.51146
2021-10-20 00:00:00+00:00,1.0922,1.1544,1.088,1.1464,926683482.71807
2021-10-21 00:00:00+00:00,1.1464,1.1662,1.0834,1.0894,1329740848.08488
2021-10-22 00:00:00+00:00,1.0893,1.13,1.0737,1.0895,908195847.38793
2021-10-23 00:00:00+00:00,1.0896,1.1029,1.077,1.0948,494973077.69932
2021-10-24 00:00:00+00:00,1.0949,1.0976,1.0501,1.083,585501827.28035
2021-10-25 00:00:00+00:00,1.083,1.1045,1.079,1.0957,486786329.78396
2021-10-26 00:00:00+00:00,1.0958,1.1624,1.09,1.1082,1267025292.7343
2021-10-27 00:00:00+00:00,1.1084,1.1259,0.931,0.9951,1899732811.10079
2021-10-28 00:00:00+00:00,0.9955,1.0813,0.9811,1.0586,1390091169.99473
2021-10-29 00:00:00+00:00,1.0588,1.0918,1.0536,1.0833,701496381.55554
2021-10-30 00:00:00+00:00,1.0834,1.118,1.0611,1.0856,682801817.19187
2021-10-31 00:00:00+00:00,1.0853,1.1566,1.0686,1.1135,1183521861.69498
2021-11-01 00:00:00+00:00,1.1137,1.1337,1.0701,1.0927,742470851.70078
2021-11-02 00:00:00+00:00,1.0927,1.1486,1.0864,1.1361,817944707.02936
2021-11-03 00:00:00+00:00,1.1361,1.2374,1.127,1.2113,2278485727.66353
2021-11-04 00:00:00+00:00,1.2114,1.2602,1.1623,1.2012,1414997323.81566
2021-11-05 00:00:00+00:00,1.2012,1.2022,1.13,1.1591,760835635.2708
2021-11-06 00:00:00+00:00,1.1591,1.1769,1.095,1.1518,666857162.29078
2021-11-07 00:00:00+00:00,1.1517,1.2386,1.1458,1.2215,968867065.07608
2021-11-08 00:00:00+00:00,1.2215,1.298,1.2205,1.2832,1696881177.64971
2021-11-09 00:00:00+00:00,1.2832,1.29,1.2229,1.2578,1386737790.30909
2021-11-10 00:00:00+00:00,1.2578,1.3525,1.0944,1.1903,2814351951.85783
2021-11-11 00:00:00+00:00,1.1902,1.2546,1.1764,1.2152,1371448747.197
2021-11-12 00:00:00+00:00,1.2151,1.234,1.1545,1.1889,1208308881.71609
2021-11-13 00:00:00+00:00,1.189,1.2046,1.1668,1.1899,595135774.67578
2021-11-14 00:00:00+00:00,1.1899,1.2003,1.168,1.1892,512416716.92534
2021-11-15 00:00:00+00:00,1.1893,1.2214,1.165,1.1729,755866668.43708
2021-11-16 00:00:00+00:00,1.1728,1.1729,1.0332,1.0881,1607577704.09491
2021-11-17 00:00:00+00:00,1.0881,1.1133,1.0584,1.0958,863040979.08126
2021-11-18 00:00:00+00:00,1.0959,1.162,1.0145,1.041,1488908579.50853
2021-11-19 00:00:00+00:00,1.0411,1.1034,1.0179,1.0903,810783563.49593
2021-11-20 00:00:00+00:00,1.0903,1.1024,1.06,1.0976,526934393.5334
2021-11-21 00:00:00+00:00,1.0975,1.0988,1.055,1.0581,428753999.66114
2021-11-22 00:00:00+00:00,1.0582,1.072,1.026,1.0366,660152524.11496
2021-11-23 00:00:00+00:00,1.0365,1.0725,1.02,1.067,628177968.12602
2021-11-24 00:00:00+00:00,1.0671,1.0741,1.005,1.0329,587155601.21032
2021-11-25 00:00:00+00:00,1.0329,1.0663,1.023,1.0447,555885598.43649
2021-11-26 00:00:00+00:00,1.0448,1.0479,0.8836,0.9392,1405981669.98391
2021-11-27 00:00:00+00:00,0.9392,0.9659,0.9338,0.9455,387093529.39964
2021-11-28 00:00:00+00:00,0.9455,0.9693,0.8779,0.9686,675423539.48211
2021-11-29 00:00:00+00:00,0.9686,1.0024,0.9632,0.9901,593090980.25458
2021-11-30 00:00:00+00:00,0.9901,1.0301,0.97,0.9989,767970890.30058
2021-12-01 00:00:00+00:00,0.9989,1.0182,0.98,0.9906,470595021.27337
2021-12-02 00:00:00+00:00,0.9906,0.9909,0.9545,0.9722,421229497.98066
2021-12-03 00:00:00+00:00,0.9722,0.984,0.8854,0.9213,647585860.91156
2021-12-04 00:00:00+00:00,0.9212,0.9246,0.5764,0.8449,2034029555.91786
2021-12-05 00:00:00+00:00,0.8449,0.8623,0.7674,0.8041,880024802.87597
2021-12-06 00:00:00+00:00,0.8041,0.8299,0.7475,0.8251,805250336.73598
2021-12-07 00:00:00+00:00,0.8252,0.8459,0.8037,0.8154,508371462.17254
2021-12-08 00:00:00+00:00,0.8155,0.8842,0.8022,0.862,769897748.58223
2021-12-09 00:00:00+00:00,0.8619,0.934,0.8315,0.8582,1520805601.06613
2021-12-10 00:00:00+00:00,0.8582,0.8829,0.791,0.7985,999859180.979
2021-12-11 00:00:00+00:00,0.7984,0.8442,0.7837,0.8388,539581214.60249
2021-12-12 00:00:00+00:00,0.8388,0.857,0.8081,0.8393,422789298.83071
2021-12-13 00:00:00+00:00,0.8393,0.8444,0.76,0.7815,724663606.58216
2021-12-14 00:00:00+00:00,0.7815,0.8212,0.7716,0.8101,621446335.76666
2021-12-15 00:00:00+00:00,0.8101,0.8396,0.7767,0.8259,661866222.08587
2021-12-16 00:00:00+00:00,0.826,0.8361,0.8025,0.8045,353270358.51014
2021-12-17 00:00:00+00:00,0.8047,0.8323,0.7749,0.7963,484496384.46895
2021-12-18 00:00:00+00:00,0.7963,0.8344,0.7904,0.8261,315516088.97473
2021-12-19 00:00:00+00:00,0.8261,0.8489,0.8187,0.8346,371798659.01868
2021-12-20 00:00:00+00:00,0.8347,0.9149,0.8236,0.879,1292246525.32988
2021-12-21 00:00:00+00:00,0.8791,0.9606,0.8523,0.9462,1043157967.79854
2021-12-22 00:00:00+00:00,0.9462,0.9738,0.9221,0.9531,924150753.65918
2021-12-23 00:00:00+00:00,0.9531,1.0185,0.9361,0.9937,1062092020.30889
2021-12-24 00:00:00+00:00,0.9938,0.996,0.89,0.9126,1297558533.02669
2021-12-25 00:00:00+00:00,0.9125,0.9345,0.8988,0.9252,553301375.7459
2021-12-26 00:00:00+00:00,0.9251,0.9335,0.905,0.9201,389342329.29959
2021-12-27 00:00:00+00:00,0.92,0.9558,0.914,0.9271,560348875.30754
2021-12-28 00:00:00+00:00,0.9271,0.9273,0.845,0.8514,708214114.79652
2021-12-29 00:00:00+00:00,0.8515,0.8642,0.8095,0.8169,567984275.27495
2021-12-30 00:00:00+00:00,0.8168,0.8599,0.8016,0.8382,505033094.29598
2021-12-31 00:00:00+00:00,0.8382,0.8538,0.8022,0.8292,476841999.64114
2022-01-01 00:00:00+00:00,0.8294,0.8558,0.8293,0.8507,277100412.40748
2022-01-02 00:00:00+00:00,0.8507,0.8675,0.8369,0.8583,277281544.81283
2022-01-03 00:00:00+00:00,0.8583,0.8588,0.8212,0.8324,360702658.39761
2022-01-04 00:00:00+00:00,0.8323,0.846,0.8144,0.8228,385050066.64617
2022-01-05 00:00:00+00:00,0.8228,0.8375,0.7074,0.7718,685006407.44503
2022-01-06 00:00:00+00:00,0.7719,0.7903,0.7371,0.7787,516421970.33427
2022-01-07 00:00:00+00:00,0.7788,0.7805,0.7281,0.7634,661571619.90666
2022-01-08 00:00:00+00:00,0.7636,0.7768,0.722,0.745,454051277.69755
2022-01-09 00:00:00+00:00,0.7451,0.7665,0.738,0.7529,270851703.75405
2022-01-10 00:00:00+00:00,0.7528,0.7585,0.6923,0.7393,581529284.08324
2022-01-11 00:00:00+00:00,0.7394,0.7772,0.7303,0.77,445471566.53326
2022-01-12 00:00:00+00:00,0.77,0.8071,0.7568,0.7982,447225383.47647
2022-01-13 00:00:00+00:00,0.7983,0.8023,0.7599,0.7674,360326537.10188
2022-01-14 00:00:00+00:00,0.7673,0.7903,0.7509,0.7727,371499818.07656
2022-01-15 00:00:00+00:00,0.7728,0.7891,0.767,0.7788,248109008.09106
2022-01-16 00:00:00+00:00,0.7788,0.7844,0.7663,0.778,215102099.00223
2022-01-17 00:00:00+00:00,0.778,0.78,0.7491,0.7614,276093438.34479
2022-01-18 00:00:00+00:00,0.7615,0.7685,0.7345,0.7504,285204926.32098
2022-01-19 00:00:00+00:00,0.7504,0.753,0.7229,0.7379,310435894.11975
2022-01-20 00:00:00+00:00,0.7378,0.7616,0.7154,0.7194,332826152.97883
2022-01-21 00:00:00+00:00,0.7193,0.7283,0.6093,0.6364,846705335.95599
2022-01-22 00:00:00+00:00,0.6362,0.6535,0.5468,0.5962,941908927.95045
2022-01-23 00:00:00+00:00,0.5963,0.6349,0.5894,0.6281,438379341.05488
2022-01-24 00:00:00+00:00,0.6281,0.6286,0.5521,0.6116,632770132.289
2022-01-25 00:00:00+00:00,0.6115,0.6242,0.5869,0.6175,362739792.91122
2022-01-26 00:00:00+00:00,0.6175,0.6584,0.6043,0.619,511149948.35054
2022-01-27 00:00:00+00:00,0.619,0.6244,0.589,0.6084,326368865.40197
2022-01-28 00:00:00+00:00,0.6083,0.6137,0.5914,0.6108,304720470.75128
2022-01-29 00:00:00+00:00,0.6108,0.6252,0.6078,0.6173,226156872.17045
2022-01-30 00:00:00+00:00,0.6175,0.623,0.597,0.601,211534901.75384
2022-01-31 00:00:00+00:00,0.601,0.6243,0.5798,0.6173,338245947.08167
2022-02-01 00:00:00+00:00,0.6174,0.6303,0.6106,0.628,284329118.10616
2022-02-02 00:00:00+00:00,0.628,0.6313,0.5949,0.6003,282821683.7535
2022-02-03 00:00:00+00:00,0.6004,0.6109,0.5879,0.6096,248657855.83001
2022-02-04 00:00:00+00:00,0.6096,0.6589,0.6038,0.6555,370741595.73263
2022-02-05 00:00:00+00:00,0.6555,0.6869,0.6499,0.6653,389667297.46731
2022-02-06 00:00:00+00:00,0.6654,0.6877,0.6584,0.6825,241271439.2193
2022-02-07 00:00:00+00:00,0.6825,0.8387,0.6708,0.8307,1424844860.11598
2022-02-08 00:00:00+00:00,0.8309,0.914,0.8033,0.8755,2816548700.4097
2022-02-09 00:00:00+00:00,0.8755,0.9173,0.8433,0.8694,1805204066.5977
2022-02-10 00:00:00+00:00,0.8694,0.8972,0.8198,0.8249,1238841920.58009
2022-02-11 00:00:00+00:00,0.8249,0.8341,0.7494,0.7585,1018944084.47352
2022-02-12 00:00:00+00:00,0.7585,0.8522,0.7457,0.8222,1475967050.60549
2022-02-13 00:00:00+00:00,0.8222,0.847,0.7889,0.8051,1117688904.68504
2022-02-14 00:00:00+00:00,0.8051,0.8123,0.7785,0.8007,788270959.15623
2022-02-15 00:00:00+00:00,0.8008,0.8595,0.7957,0.8512,709865894.30707
2022-02-16 00:00:00+00:00,0.8512,0.8534,0.8074,0.8364,727767916.81222
2022-02-17 00:00:00+00:00,0.8365,0.8447,0.753,0.768,879842025.36226
2022-02-18 00:00:00+00:00,0.7681,0.8045,0.7552,0.7835,913418890.03298
2022-02-19 00:00:00+00:00,0.7836,0.855,0.769,0.8215,1586455857.7242
2022-02-20 00:00:00+00:00,0.8215,0.8234,0.762,0.7764,1246330717.11313
2022-02-21 00:00:00+00:00,0.7763,0.802,0.6947,0.7013,1362582586.5057
2022-02-22 00:00:00+00:00,0.7013,0.7263,0.6667,0.7203,1058586762.57804
2022-02-23 00:00:00+00:00,0.7204,0.7438,0.6919,0.696,770516792.88102
2022-02-24 00:00:00+00:00,0.696,0.7238,0.6208,0.6958,1466171341.69453
2022-02-25 00:00:00+00:00,0.6958,0.781,0.6821,0.7696,920742489.77655
2022-03-01 00:00:00+00:00,0.7808,0.8035,0.7568,0.7836,799298506.20933
2022-03-02 00:00:00+00:00,0.7837,0.7845,0.7559,0.7686,544204361.15234
2022-03-03 00:00:00+00:00,0.7687,0.7896,0.7325,0.751,545429073.17537
2022-03-04 00:00:00+00:00,0.751,0.7534,0.6919,0.7122,584211086.97747
2022-03-05 00:00:00+00:00,0.7122,0.7689,0.7041,0.7537,749757372.72193
2022-03-06 00:00:00+00:00,0.7537,0.7589,0.7203,0.7248,514150574.00554
2022-03-07 00:00:00+00:00,0.7248,0.7538,0.702,0.7192,901209981.87691
2022-03-08 00:00:00+00:00,0.7191,0.7311,0.7129,0.7205,461475136.50651
2022-03-09 00:00:00+00:00,0.7204,0.7751,0.7195,0.7659,623825215.08107
2022-03-10 00:00:00+00:00,0.7658,0.7794,0.7208,0.7359,651143334.60922
2022-03-11 00:00:00+00:00,0.7359,0.8138,0.7244,0.8025,1097386024.48169
2022-03-12 00:00:00+00:00,0.8026,0.8485,0.7777,0.7853,1654980466.58332
2022-03-13 00:00:00+00:00,0.7853,0.8047,0.7489,0.7598,727573038.62129
2022-03-14 00:00:00+00:00,0.7598,0.7776,0.7443,0.7742,641742742.8838
2022-03-15 00:00:00+00:00,0.7742,0.7763,0.7405,0.7654,461376791.85743
2022-03-16 00:00:00+00:00,0.7654,0.7943,0.7565,0.7915,614553134.03137
2022-03-17 00:00:00+00:00,0.7915,0.8024,0.7827,0.7931,409834321.40118
2022-03-18 00:00:00+00:00,0.7932,0.8006,0.7758,0.7966,392753055.62022
2022-03-19 00:00:00+00:00,0.7967,0.827,0.791,0.8192,522719328.32867
2022-03-20 00:00:00+00:00,0.8192,0.822,0.7949,0.8052,338125601.41983
2022-03-21 00:00:00+00:00,0.8053,0.8547,0.786,0.8371,669010761.70948
2022-03-22 00:00:00+00:00,0.8372,0.8652,0.8268,0.8363,574782519.25075
2022-03-23 00:00:00+00:00,0.8364,0.846,0.8157,0.8375,494059201.14467
2022-03-24 00:00:00+00:00,0.8374,0.8502,0.827,0.8427,534611029.87512
2022-03-25 00:00:00+00:00,0.8427,0.8462,0.818,0.824,436634484.30054
2022-03-26 00:00:00+00:00,0.8239,0.8348,0.8204,0.8327,229329528.92765
2022-03-27 00:00:00+00:00,0.8327,0.8581,0.8277,0.8578,423149970.94819
2022-03-28 00:00:00+00:00,0.8578,0.9124,0.85,0.864,968326153.39607
2022-03-29 00:00:00+00:00,0.864,0.8857,0.842,0.8576,548675954.06799
2022-03-30 00:00:00+00:00,0.8576,0.8722,0.845,0.8615,498011124.76149
2022-03-31 00:00:00+00:00,0.8615,0.8741,0.773,0.8146,742946794.11782
2022-04-03 00:00:00+00:00,0.8238,0.8518,0.814,0.8431,308094010.52599
2022-04-04 00:00:00+00:00,0.8432,0.8435,0.8028,0.8259,437116838.83334
2022-04-05 00:00:00+00:00,0.8259,0.8368,0.8143,0.8163,332282801.27091
2022-04-06 00:00:00+00:00,0.8162,0.8182,0.7557,0.7591,626708240.82731
2022-04-07 00:00:00+00:00,0.759,0.791,0.7515,0.787,337230792.34675
2022-04-08 00:00:00+00:00,0.787,0.7935,0.7455,0.7546,360522987.14025
2022-04-09 00:00:00+00:00,0.7545,0.7664,0.7527,0.7622,165063668.23814
2022-04-10 00:00:00+00:00,0.7622,0.7729,0.7519,0.7538,202346138.58792
2022-04-11 00:00:00+00:00,0.7538,0.7555,0.6791,0.6945,596204869.28535
2022-04-12 00:00:00+00:00,0.6945,0.7258,0.6921,0.7147,416725550.45231
2022-04-13 00:00:00+00:00,0.7148,0.7248,0.7014,0.7228,338970305.25139
2022-04-14 00:00:00+00:00,0.7228,0.741,0.7075,0.7259,389239724.70849
2022-04-15 00:00:00+00:00,0.7258,0.7973,0.7256,0.7853,1623270525.17328
2022-04-16 00:00:00+00:00,0.7852,0.8,0.7654,0.7803,609005578.94962
2022-04-17 00:00:00+00:00,0.7802,0.7859,0.7473,0.7516,454519200.85766
2022-04-18 00:00:00+00:00,0.7516,0.7695,0.7257,0.7693,567150524.27414
2022-04-19 00:00:00+00:00,0.7693,0.7821,0.7585,0.7744,383748872.42681
2022-04-20 00:00:00+00:00,0.7745,0.7749,0.7413,0.7513,399676898.98343
2022-04-21 00:00:00+00:00,0.7513,0.7687,0.7157,0.7321,480434016.48039
2022-04-22 00:00:00+00:00,0.732,0.7383,0.7135,0.7177,431135856.9574
2022-04-23 00:00:00+00:00,0.7177,0.7267,0.7011,0.7053,245137552.10058
2022-04-24 00:00:00+00:00,0.7052,0.7117,0.6937,0.6979,247810169.4496
2022-04-25 00:00:00+00:00,0.6979,0.6997,0.6442,0.6926,681655091.85785
2022-04-26 00:00:00+00:00,0.6927,0.7064,0.626,0.6416,608717062.50439
2022-04-27 00:00:00+00:00,0.6417,0.6627,0.6354,0.6517,454901121.97694
2022-04-28 00:00:00+00:00,0.6517,0.6572,0.6323,0.6424,359061353.96776
2022-04-29 00:00:00+00:00,0.6424,0.6461,0.5981,0.6112,450149369.92599
2022-04-30 00:00:00+00:00,0.6113,0.6288,0.5609,0.5839,493289460.35633
2022-05-01 00:00:00+00:00,0.5839,0.6121,0.575,0.6066,417267805.50744
2022-05-02 00:00:00+00:00,0.6066,0.6306,0.5977,0.6141,523959565.9304
2022-05-03 00:00:00+00:00,0.614,0.6278,0.5956,0.6044,339273820.32784
2022-05-04 00:00:00+00:00,0.6044,0.6498,0.6036,0.6457,437785039.8473
2022-05-05 00:00:00+00:00,0.6457,0.657,0.5781,0.5976,586776628.90323
2022-05-06 00:00:00+00:00,0.5976,0.616,0.5866,0.6019,506395998.34276
2022-05-07 00:00:00+00:00,0.6018,0.604,0.5685,0.5804,298438216.58977
2022-05-08 00:00:00+00:00,0.5805,0.5828,0.555,0.5659,380828860.87948
2022-05-09 00:00:00+00:00,0.5659,0.5788,0.4676,0.4868,950460784.67055
2022-05-10 00:00:00+00:00,0.4867,0.5368,0.4718,0.5128,838215297.72148
2022-05-11 00:00:00+00:00,0.5127,0.5226,0.3641,0.4163,1506335056.88316
2022-05-12 00:00:00+00:00,0.4162,0.429,0.3355,0.3851,1032543506.899
2022-05-13 00:00:00+00:00,0.3851,0.4656,0.3808,0.4227,650634614.99778
2022-05-14 00:00:00+00:00,0.4227,0.4408,0.3952,0.4259,358581905.1905
2022-05-15 00:00:00+00:00,0.4259,0.4503,0.4145,0.4478,304499320.13498
2022-05-16 00:00:00+00:00,0.4479,0.448,0.4081,0.4228,420606896.16823
2022-05-17 00:00:00+00:00,0.4228,0.4399,0.4162,0.4375,327152430.60452
2022-05-18 00:00:00+00:00,0.4374,0.4425,0.4032,0.405,347450933.14107
2022-05-19 00:00:00+00:00,0.4051,0.4239,0.3898,0.4204,367202540.44127
2022-05-20 00:00:00+00:00,0.4204,0.4406,0.4011,0.4099,434719691.79094
2022-05-21 00:00:00+00:00,0.4099,0.4181,0.4025,0.4142,208676833.99407
2022-05-22 00:00:00+00:00,0.4141,0.4253,0.4097,0.4216,205422903.12078
2022-05-23 00:00:00+00:00,0.4216,0.4286,0.3995,0.4048,362406591.82139
2022-05-24 00:00:00+00:00,0.4047,0.4134,0.3902,0.4084,315423712.74371
2022-05-25 00:00:00+00:00,0.4084,0.4146,0.3941,0.4059,379905250.94853
2022-05-26 00:00:00+00:00,0.4058,0.4107,0.3735,0.3918,438307383.92211
2022-05-27 00:00:00+00:00,0.3918,0.403,0.376,0.3818,488921712.07303
2022-05-28 00:00:00+00:00,0.3818,0.3886,0.3801,0.386,227979902.09074
2022-05-29 00:00:00+00:00,0.3861,0.3908,0.3788,0.3888,194294376.54391
2022-05-30 00:00:00+00:00,0.3888,0.4195,0.3863,0.4186,353490726.74292
2022-05-31 00:00:00+00:00,0.4186,0.4343,0.4062,0.4213,427810027.73342
2022-06-01 00:00:00+00:00,0.4212,0.4264,0.3881,0.3977,336279772.06034
2022-06-02 00:00:00+00:00,0.3977,0.4069,0.3902,0.405,221917355.72985
2022-06-03 00:00:00+00:00,0.405,0.4103,0.3837,0.3901,292793297.58695
2022-06-04 00:00:00+00:00,0.39,0.3943,0.3841,0.3923,135546964.43061
2022-06-05 00:00:00+00:00,0.3923,0.3994,0.389,0.3951,150101601.6689
2022-06-06 00:00:00+00:00,0.3952,0.409,0.3937,0.4023,256731547.4576
2022-06-07 00:00:00+00:00,0.4023,0.4172,0.3842,0.4073,447250347.23358
2022-06-08 00:00:00+00:00,0.4073,0.4103,0.3943,0.4003,237079484.73627
2022-06-09 00:00:00+00:00,0.4003,0.404,0.3962,0.4,174819574.59287
2022-06-10 00:00:00+00:00,0.4,0.4117,0.3752,0.3811,385433637.73323
2022-06-11 00:00:00+00:00,0.3811,0.3885,0.3551,0.3596,307743468.64163
2022-06-12 00:00:00+00:00,0.3596,0.3651,0.3393,0.343,367199149.31832
2022-06-13 00:00:00+00:00,0.343,0.3504,0.3007,0.3115,731879693.9992
2022-06-14 00:00:00+00:00,0.3115,0.3265,0.2932,0.3212,498817776.24284
2022-06-15 00:00:00+00:00,0.3212,0.3468,0.2968,0.3433,556988356.17199
2022-06-16 00:00:00+00:00,0.3434,0.3475,0.3069,0.3129,339399385.40204
2022-06-17 00:00:00+00:00,0.3129,0.3398,0.3101,0.3208,329093038.91483
2022-06-18 00:00:00+00:00,0.3209,0.3262,0.2868,0.3072,407528234.33764
2022-06-19 00:00:00+00:00,0.3072,0.3338,0.2979,0.3262,322567188.42171
2022-06-20 00:00:00+00:00,0.3261,0.3288,0.3133,0.3225,267706266.52876
2022-06-21 00:00:00+00:00,0.3224,0.3372,0.3184,0.329,271371481.24434
2022-06-22 00:00:00+00:00,0.3291,0.3295,0.3186,0.3222,221353441.86708
2022-06-23 00:00:00+00:00,0.3222,0.3368,0.321,0.3355,216956444.27912
2022-06-24 00:00:00+00:00,0.3356,0.387,0.3346,0.3668,759927427.7104
2022-06-25 00:00:00+00:00,0.3668,0.374,0.3539,0.3674,265190793.09213
2022-06-26 00:00:00+00:00,0.3674,0.375,0.3572,0.3589,236777837.28113
2022-06-27 00:00:00+00:00,0.359,0.3669,0.3473,0.3535,265635884.28334
2022-06-28 00:00:00+00:00,0.3536,0.3555,0.3349,0.3372,256080362.95865
2022-06-29 00:00:00+00:00,0.3372,0.3415,0.3201,0.3293,269639534.85368
2022-06-30 00:00:00+00:00,0.3294,0.333,0.3054,0.3318,410358401.11299
2022-07-01 00:00:00+00:00,0.3318,0.3363,0.3097,0.3138,330764429.46954
2022-07-02 00:00:00+00:00,0.3139,0.318,0.309,0.3155,177438514.52174
2022-07-03 00:00:00+00:00,0.3155,0.3256,0.308,0.3214,212443253.70189
2022-07-04 00:00:00+00:00,0.3213,0.3297,0.3143,0.3284,293634738.89972
2022-07-05 00:00:00+00:00,0.3284,0.3308,0.3124,0.3249,283387489.89238
2022-07-06 00:00:00+00:00,0.3248,0.3339,0.3196,0.3321,253801302.15894
2022-07-07 00:00:00+00:00,0.3321,0.3455,0.3265,0.3419,232052550.16767
2022-07-08 00:00:00+00:00,0.342,0.359,0.3355,0.3399,432579447.63394
2022-07-09 00:00:00+00:00,0.3399,0.3476,0.3389,0.3444,165327537.3237
2022-07-10 00:00:00+00:00,0.3445,0.3447,0.3192,0.3253,273047138.42642
2022-07-11 00:00:00+00:00,0.3253,0.3289,0.3104,0.3147,307136628.19994
2022-07-12 00:00:00+00:00,0.3147,0.318,0.3075,0.3114,220294729.4785
2022-07-13 00:00:00+00:00,0.3114,0.3257,0.3004,0.3235,377593545.94878
2022-07-14 00:00:00+00:00,0.3235,0.3337,0.3121,0.3336,285523345.55542
2022-07-15 00:00:00+00:00,0.3336,0.3489,0.3272,0.3339,383210016.27146
2022-07-16 00:00:00+00:00,0.3339,0.356,0.331,0.3503,349635430.67218
2022-07-17 00:00:00+00:00,0.3502,0.3613,0.3385,0.3431,278685083.45854
2022-07-18 00:00:00+00:00,0.3432,0.3699,0.3427,0.3649,418918915.06777
2022-07-19 00:00:00+00:00,0.3648,0.3765,0.3511,0.3726,394321494.77429
2022-07-20 00:00:00+00:00,0.3725,0.3816,0.3567,0.3631,384210114.33266
2022-07-21 00:00:00+00:00,0.363,0.3682,0.3483,0.3666,288996528.67944
2022-07-22 00:00:00+00:00,0.3665,0.3715,0.3538,0.3576,259452351.05393
2022-07-23 00:00:00+00:00,0.3576,0.3626,0.3494,0.3588,190472957.57651
2022-07-24 00:00:00+00:00,0.3589,0.3666,0.3558,0.3584,215335728.76703
2022-07-25 00:00:00+00:00,0.3584,0.36,0.3345,0.3358,257032740.9018
2022-07-26 00:00:00+00:00,0.3358,0.3383,0.3251,0.3369,239985754.80777
2022-07-27 00:00:00+00:00,0.3369,0.3596,0.3301,0.3592,288354384.93529
2022-07-28 00:00:00+00:00,0.3592,0.379,0.3487,0.3734,379676891.72519
2022-07-29 00:00:00+00:00,0.3734,0.3798,0.3593,0.3677,332906392.52672
2022-07-30 00:00:00+00:00,0.3677,0.41,0.3622,0.3879,580113821.45229
2022-07-31 00:00:00+00:00,0.3878,0.3986,0.3778,0.3789,355761359.38442
2022-08-01 00:00:00+00:00,0.3789,0.3858,0.3701,0.3787,271325597.40826
2022-08-02 00:00:00+00:00,0.3788,0.3944,0.3663,0.3712,350656651.01885
2022-08-03 00:00:00+00:00,0.3712,0.3772,0.3628,0.3692,237364774.04534
2022-08-04 00:00:00+00:00,0.3692,0.3748,0.3637,0.3709,197800672.12468
2022-08-05 00:00:00+00:00,0.3709,0.3785,0.3669,0.3761,245959821.4039
2022-08-06 00:00:00+00:00,0.3762,0.3777,0.37,0.3711,139866699.27878
2022-08-07 00:00:00+00:00,0.3712,0.3769,0.3677,0.3719,135403470.8188
2022-08-08 00:00:00+00:00,0.3719,0.3847,0.3708,0.3785,270222977.14754
2022-08-09 00:00:00+00:00,0.3785,0.3799,0.3599,0.3671,241062630.05201
2022-08-10 00:00:00+00:00,0.367,0.3814,0.3578,0.3813,325759188.51573
2022-08-11 00:00:00+00:00,0.3812,0.386,0.3767,0.38,293861183.50618
2022-08-12 00:00:00+00:00,0.38,0.3803,0.3695,0.3794,233947514.14968
2022-08-13 00:00:00+00:00,0.3793,0.3878,0.3759,0.3776,222103794.81334
2022-08-14 00:00:00+00:00,0.3777,0.3921,0.3734,0.3754,333746284.67945
2022-08-15 00:00:00+00:00,0.3754,0.3849,0.3654,0.375,372388360.00204
2022-08-16 00:00:00+00:00,0.375,0.3782,0.3662,0.3768,306873075.25984
2022-08-17 00:00:00+00:00,0.3767,0.3923,0.3675,0.3794,564856407.49975
2022-08-18 00:00:00+00:00,0.3794,0.3813,0.3686,0.37,341891686.41118
2022-08-19 00:00:00+00:00,0.37,0.3704,0.3226,0.3341,570281916.40673
2022-08-20 00:00:00+00:00,0.3342,0.3424,0.3316,0.3364,273015469.19479
2022-08-21 00:00:00+00:00,0.3365,0.3483,0.3352,0.3445,221569159.5042
2022-08-22 00:00:00+00:00,0.3445,0.3451,0.3309,0.3436,284535051.45298
